Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2014-12-16,-0.00805170310103812,-0.007763902380805506,0.008821460795626774,-0.009661849563247811,0.0009145297190876063,-0.013466768062543027,-0.003789427465516937,-0.0008790015977800094,-0.011660163933629099,-0.015497526482520053
2014-12-17,0.019414967775013003,0.026913259565046786,0.04064333662020027,0.022538496046142942,0.009282204563105136,0.018654855915764497,0.014448842339077434,0.01765334466834579,0.018532915378889105,0.018940548417828953
2014-12-18,0.02442795693081334,0.022505609991726346,0.019018849296928302,0.022848728497027227,0.024869141778027598,0.028184644012019564,0.018946216428037125,0.019467718226446995,0.027028765434781575,0.016336867615114537
2014-12-19,0.0042454887335103995,0.01223139566347116,0.03146184686212857,0.0018350944726140085,0.005592535898083562,0.0011188333473106289,-0.0010209335078828579,0.001641664801755084,0.002413079412384021,0.002729038675695468
2014-12-22,0.004589427302459553,0.0006139581482311227,-0.010229603314657285,0.006864220346494308,0.009497138899255244,0.011956345463075427,0.009620272135463067,0.002557684954684072,-0.009560937216915871,0.009689081893497972
2014-12-23,0.001348801297135306,0.007748837284964999,0.012089584716742333,0.005618330921737292,0.003668886181082619,0.002611313994896159,0.006902281537597331,0.0025508943323398997,-0.02320962287947531,0.005574123880288627
2014-12-24,9.616195166402156e-05,-0.0034589339748562625,-0.00733622382742568,-0.0016021376320130218,0.0010457721428786453,-0.000948658323714986,-0.0010119650962341097,0.018302869477862124,0.007311077602236375,-0.0016692766569036776
2014-12-26,0.0032195052235174017,0.0034589339748562903,-0.00024939262125117943,0.0,0.0,0.004262182251528207,0.0016184924487991313,0.01201835233164036,0.00711327582511465,0.005414214547045586
2014-12-29,0.0013423687981603358,0.0,0.003613472836834341,0.0036007930927147666,0.001566751143329984,-0.004974601744664884,-0.003037171960871247,0.011468463944071134,0.0034657843726000844,0.007585848192114217
2014-12-30,-0.005380481682395863,-0.0034589339748562625,-0.007992118255574042,-0.0011989623676240523,-0.005931541476481733,-0.007149502099518833,-0.004471636929291008,-0.020988241065896068,-0.00433397653074983,-0.004682657700256597
2014-12-31,-0.009972472086296728,-0.009832177143823655,-0.007550785302367003,-0.011258788856097036,-0.01002383769066711,-0.011063409795616153,-0.012297528972654223,-0.018256775983428484,-0.01004046715194983,-0.0040113078828145875
2015-01-02,-0.0005352205269114543,0.0014401064840998464,0.004662823853065382,0.0,-0.0012379097051157676,-0.001936279571876803,-0.002891564548391629,0.004648238655718034,0.0036495760218783393,-0.00723309969464233
2015-01-05,-0.01822479878733991,-0.025818687390263363,-0.0422478812179117,-0.02125106236254625,-0.023635993583549533,-0.015383291901883924,-0.007056981472351262,-0.012301486646991,-0.005112812494425495,-0.01931148066265664
2015-01-06,-0.009463665940916032,-0.008898181386073852,-0.014799791929966529,-0.015400912659855092,-0.012397580751983567,-0.012130396084544446,-0.0012503924401963042,0.0006400529764933917,-0.003374245941805656,-0.010013144533216296
2015-01-07,0.012384160221061005,0.011215615039979612,0.0021281342461325447,0.010432006114530467,0.007493431827448139,0.008432985922266245,0.01695658435325509,0.009762317592265087,0.023239739574350833,0.01568999329845627
2015-01-08,0.01758948940976843,0.0235012537363575,0.0222010974304637,0.014833327979045385,0.019831368418123958,0.021742387672137688,0.015059177258168941,0.0069453945214355065,0.016941523211951467,0.014889801934384434
2015-01-09,-0.008045872231339435,-0.005152198194017136,-0.00795666410634969,-0.013588820524703204,-0.010768507802377023,-0.003146425682858039,-0.00811203406404139,-0.006311963005766586,-0.008933443228020478,-0.011640200207740118
2015-01-12,-0.007864314921059493,-0.0022751616256534487,-0.029234032470847774,-0.008326482874406026,-0.006880316997056433,-0.011704790721554456,-0.0030591207474763137,-0.002324265809937779,0.00042742818124280146,-0.0053747387394473545
2015-01-13,-0.0028167171211487766,-0.011245488488070986,-0.007987643581281128,-0.0033500306944665163,-0.002000505832568963,-0.0007359502815399392,-0.0002040417366240077,0.002746410650274805,-0.004423051144417982,0.0
2015-01-14,-0.006055537727380125,-0.011797153882043667,0.003121447848010325,-0.01436460039798819,-0.00547623183669586,-0.005661804729196572,-0.0030690444390067757,0.008612525518489287,-0.0015743298339617583,-0.012128173831677507
2015-01-15,-0.009202772719813318,-0.0019089040121045824,-0.012819085306628146,-0.012417095460017484,-0.004770789524233528,-0.012919229885689327,0.0016379611775830696,0.007916612838196311,-0.010799917194842254,-0.013004138289137343
2015-01-16,0.013028962621530315,0.015798060969961468,0.032010337571463536,0.011991342249212745,0.006599383261206378,0.00970522715736582,0.007947152699118592,0.008883484344244274,0.018646476739508314,0.013147484159121021
2015-01-20,0.002130398163193823,0.0016704346596753007,0.001195610442492812,-0.004266055305845229,0.007100641945234939,0.008384681302658027,0.004050936486944913,0.002465213017193159,0.0,-0.00575774935083821
2015-01-21,0.005035347951413254,0.009758212378236082,0.020109945529702924,0.0025618900910319054,0.008130943459526665,0.0017175222282707775,0.004839707820777647,0.009596679041563739,0.0019873755402279062,0.006475214481123827
2015-01-22,0.014761522625591984,0.012524491573729065,0.004673301422658883,0.024432782127607702,0.015888857919207904,0.01629229306989214,0.010007979275223062,-0.004276493621066797,0.011842803621496851,0.01861517399643906
2015-01-23,-0.005497881224949937,-0.01562830625406843,-0.007148766864254283,-0.01087900162557622,-0.008359326166098434,-0.0002412684558946757,-0.01121565104434297,0.0028531270948665482,-0.005762723507672452,-0.0014087297839041322
2015-01-26,0.0023388489667067174,0.004342710283984059,0.014247020616779146,0.005035704865275941,0.0012494765245820159,-0.004109799379314176,0.0,-0.0006108301176535676,0.00520172199546483,0.005202948279509981
2015-01-27,-0.013278313491194236,-0.006833020890926879,-0.0006432412471255198,-0.010942814814907607,-0.013288153744590995,-0.029251052055587944,-0.011546820644432585,0.0014243280894569246,-0.007177263012941196,-0.008026375420921461
2015-01-28,-0.012907337018394579,-0.018241366844495458,-0.04017355512428637,-0.018364847104997258,-0.008714552356239613,-0.0017477498905182352,-0.011681640565674436,-0.008576629015185164,-0.014511651379559861,-0.013092999487392037
2015-01-29,0.009201368602798432,0.013033694638722504,0.003343732570830721,0.008156286461565729,0.011422478788249108,0.009450554573804918,0.008007345394381842,0.013242472893135713,0.00841973674298405,0.01351681490212518
2015-01-30,-0.012654778026690607,-0.003976271165997212,0.008640479263923766,-0.01637972039951247,-0.0163580830754364,-0.012453350081575682,-0.01815987875356127,-0.022307137415907837,-0.015755312276843222,-0.010941565555882604
2015-02-02,0.012308139719933489,0.008976189433570507,0.030117712616685402,0.015952112200815504,0.01473430855003677,0.010223007915495312,0.011800210410848425,0.0043363814202560915,0.005614540880160927,0.008960957209922377
2015-02-03,0.014357597499227175,0.021789308937967357,0.026989128553021224,0.01654327879176027,0.016120666498608324,0.011346918511829679,0.008810577926546583,0.0037023503790577727,0.0067242164087698226,0.02101825618075097
2015-02-04,-0.00381515064762438,-0.006527974225869864,-0.016639433739663402,-0.002527430246840756,-0.007669633155216406,0.0019603155558201592,0.0004081114127242915,-0.012186391013586406,-0.012627404692996974,0.006633413097582525
2015-02-05,0.010044594102289773,0.02386361414720562,0.01426146668910317,0.010071473944716632,0.008557628864579564,0.009259319413100186,0.005084894780804363,0.00910233270400832,0.016754348958167204,0.0061790248473395865
2015-02-06,-0.002769394430740854,-0.0024011216535612567,0.0002505846534675696,0.007902020217036084,-0.0023104578987688477,-0.0031578651705655206,-0.004473365609792936,-0.04205845223865891,-0.009130126020241817,-0.0015068657300329811
2015-02-09,-0.004485854096960019,-0.0012025753153358015,0.0010018087589194178,-0.004983351259245302,-0.0026727052328096483,-0.001461025863503025,-0.007568893825663118,-0.008845165815861119,-0.011820687638396199,-0.003846178536493662
2015-02-10,0.010597175378925659,0.007393178642922737,-0.000500716152530892,0.0078789383257633,0.005515704731994361,0.014754125242110418,0.011636486935215644,0.02037622425971111,0.016681491891394968,0.012174544596378237
2015-02-11,0.0005799172214763076,-0.0015938856500161607,-0.007036886906275214,0.0,0.00035480012799653,0.0038343509869676246,0.00465717409469592,-0.021893867102513922,0.0009977845248198508,0.0002718411702661281
2015-02-12,0.009570943823773386,0.01700308854206629,0.013029246283193767,0.009864421433720702,0.009356653989725346,0.013540770400337195,0.004635674018502721,-0.004567763859903774,0.0035555096600447824,0.011756052392046308
2015-02-13,0.004107736390595785,0.008394501431670765,0.020939441663706548,-0.0008183699312726073,0.004558061505018639,0.0063507790274252955,-0.004635674018502781,-0.015378173436064959,0.0039669753209887375,0.0060270761479297085
2015-02-17,0.0015719314293501634,0.001165722048341835,0.0030428848005984136,0.0032693985671797742,0.0013984195694873504,0.000468807212409135,0.00020195301575077327,-0.0008859503467920964,0.00718581335281961,-0.0022725817257546704
2015-02-18,9.523562953252963e-05,0.0027146964813299676,-0.011981102059459563,-0.006138730929594038,0.005573941984865707,0.000937279360142051,0.005438634102507799,0.023432637873170452,0.0011220272808293269,-0.000535498118093927
2015-02-19,-0.0007140243358725439,0.002707596106413557,-0.004684010637935884,-0.004113594481274413,0.0017354414191302267,0.0035054865767820535,-0.006449119390176284,-0.011319095177351787,0.0016818242912682358,0.003075057621453446
2015-02-20,0.005982692062980384,0.0028926690733854137,-0.004830576268299439,0.007392230845726608,0.008460733624119234,0.005120132539754302,0.00282667406267355,0.00021875067715691762,0.010444834601765198,0.007050091247216781
2015-02-23,-0.00014195571889319403,-0.0011561466598590446,-0.004106044868606524,-0.0024581282934586146,-0.00430783547301858,0.0006961865741249343,0.0028186399883189015,0.0067619460048110236,0.004561656894555615,-0.0009282273642103518
2015-02-24,0.0028366194369354716,0.004232368873649914,0.002739235679600789,0.004910088070808912,0.003963895918223147,0.0030110481266261762,0.0034117747208582596,0.007364181052703465,-0.0012422968995534143,0.0047653383711667215
2015-02-25,-0.0008501092248248638,-0.002883709308453098,0.005455663879789947,0.0,-0.002066180965455825,-0.006263825972419605,-0.0034117747208582292,-0.0165365670760504,-0.00041400375278176826,0.007629406187662526
2015-02-26,-0.0011821179844953515,-0.006373889102263862,-0.01872270783899534,-0.0024519597773503313,-0.004491060863807606,0.006263825972419671,0.00140642378697766,-0.006603811267555468,0.002759202431665962,-0.0031499213944361014
2015-02-27,-0.003411954902624384,-0.0023275970970505033,-0.004419123740517246,-0.003689284803806332,-0.00468563479519239,-0.0034753655031695137,0.0040070192097883105,-0.0011045230583778313,-0.004833333698771571,-0.0013157495099440477
2015-03-02,0.006293645451743064,0.006581637113180242,-0.006984672410392422,0.00736521994346334,0.009176695658999945,0.007859497061806213,0.0017982229844336125,-0.01942247690278062,0.008957566584726403,0.011907205442178848
2015-03-03,-0.004112524786878642,-0.005417130055447728,0.00368876921721853,-0.002858041130417452,-0.006397251079409407,-0.006699576075583754,-0.003799891260341067,0.006068081026950018,-0.009096224535905454,-0.0027350752553154563
2015-03-04,-0.004224611973741583,-0.003497848559990725,-0.0013974097224876152,-0.006151105881043041,-0.0078363706103296,-0.003948381455472467,-0.007037115997680694,-0.0056176132996575735,0.004833885705711749,-0.005231004251138382
2015-03-05,0.0010936569696016055,-0.0042919007093954326,-0.0059939856195210086,0.004105009115155843,0.0006989084546017895,-0.0011644381744253462,0.003424233516250615,0.007855699655935803,0.003575928952449443,0.0006553998379802441
2015-03-06,-0.014164366947370504,-0.01358175870512275,-0.018069645065637813,-0.007401420537241606,-0.013720570793844202,-0.01242538025398309,-0.0196980063066725,-0.030415438995013373,-0.019827370891222034,-0.011994890473108071
2015-03-09,0.0041360995205515835,0.0013864894813127406,-0.007188961157985215,0.004529592280005356,0.00934332639818419,0.004707087122692404,0.005521944802925864,0.0018419707634220847,0.006142413483782669,0.005685713932583094
2015-03-10,-0.016355134578798898,-0.015355751987548466,-0.01400303210281624,-0.021595555673128573,-0.018596100855273495,-0.020638977485668487,-0.014379710199415559,-0.0018419707634219715,-0.011196758365291668,-0.01568135642217021
2015-03-11,-0.0023442180032180755,-0.0012064227734165539,0.002922524124603214,0.006277316610626596,-0.0010731579790410415,-0.006492704811860875,-0.0076853223522150675,-0.006474038515114634,-0.0005627900414968291,-0.005506485175447478
2015-03-12,0.012633558821505452,0.01239758848719779,-0.006387304679149275,0.021462069416422078,0.012802562449228415,0.006492704811860838,0.01449021133627118,0.01884234899750469,0.013150690888764627,0.020132596038730254
2015-03-13,-0.006150947979314915,-0.00958471166738035,-0.003745007412209817,-0.006965829258176416,-0.009229781162895924,-0.005528338972922589,-0.007839967034138666,-0.010296259834567965,-0.0019480033282195466,-0.007951222712252515
2015-03-16,0.013272005374281652,-0.0016064540464008814,0.01344304161967366,0.012260086552444725,0.016447223877683357,0.011741013552006997,0.012146202509674256,0.017102321727508543,0.02190030806741153,0.011640005024714382
2015-03-17,-0.002976824788006955,-0.01111454535653691,-0.003841658887526033,-0.00244006418863353,-0.004042358592692331,0.00023822280278303285,-0.007187592743501212,-0.0015840638530855943,-0.0028649888619661536,-0.005538442142612147
2015-03-18,0.011949828580370811,0.015125798190463256,0.02865014596709338,0.005684132500127985,0.01173072457410489,0.013483315506132399,0.00677842249030322,0.026590775177115333,0.012896585020625077,0.008821147960047786
2015-03-19,-0.004571909371623105,-0.01736379688163052,-0.01598984752881962,-0.009355358267035352,-0.006811546751337953,-0.0028235345853896907,-0.004513839264863922,-0.009304240802208532,0.00578270917350769,-0.0014430448362467907
2015-03-20,0.008787175424055965,0.006415556882136833,0.014602720991940273,0.014334349022460618,0.005630591974504317,0.006448589096565449,0.012451229290214633,0.008952881217446498,0.0072150255516552795,0.011071554116079315
2015-03-23,-0.001950517434828372,0.0,-0.0035169212071847673,-0.00568170130312835,-0.008438873900218784,0.0,0.0016332641882275225,0.0006667533117933991,-0.0028075396271103207,-0.0016948514118428069
2015-03-24,-0.005634852312283233,-0.0032553547835975317,-0.006676533972902954,-0.008173278570098098,-0.0033602599114888744,-0.0032966821890395718,-0.005728178430864037,-0.011170609905738878,-0.008740884693936926,-0.005232945444263338
