Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2015-07-20,0.0007057344460633433,-0.008428065412107411,-0.013341107041185865,0.0011807789709244183,0.00018209552526921437,0.005280704670112474,0.0017958821914441118,-0.005087853286345045,0.003242769265272005,0.0005052036051283387
2015-07-21,-0.00405294017825777,-0.006155415743220084,0.00041987259391745635,-0.0011807789709244476,-0.01024704050069922,-0.006662875097851833,-0.0023952918553876426,-0.009083454788363724,-0.004412661295434116,-0.003035480653009842
2015-07-22,-0.0022220130937742077,-0.004480814803882121,-0.008144010020834074,0.0074553151181051555,-0.005348051185195434,-0.016268007472128674,0.0021960595492675184,0.0044355248809445635,0.0018191625845324232,0.00467550019337496
2015-07-23,-0.0054576727243969055,-0.014432037067096061,-0.0008460687148236217,-0.008637557082204915,-0.008915364713856518,-0.0021108809600503898,-0.0037958760605540185,-0.015020335161052941,-0.0033813052971953324,-0.005942844891027638
2015-07-24,-0.010524287606312726,-0.022157231143423,-0.019089044775204064,-0.009508795662686156,-0.013145730786711413,-0.005414975674807051,-0.005620285333904334,0.0009455814508460436,-0.025197364111641387,0.0
2015-07-27,-0.005787685229959753,-0.011153460330598098,-0.014778390407792044,-0.007191458392446497,-0.004926991875170325,-0.009011356783629344,-0.0006040294151302744,0.012676043078544513,-0.0009360277313799651,-0.007510740341181966
2015-07-28,0.01235449115313093,0.02064668290008664,0.028207235696457056,0.004001728390402556,0.019191499715624588,0.009011356783629238,0.011215829763921771,0.004654600536909314,0.01789221599525605,0.00776424243217641
2015-07-29,0.0069511950275976874,0.00722500242253519,0.013530903547314673,0.009934244262580619,0.012224757085141693,0.006588283936172653,0.0033800620151689578,0.003707826232096637,0.0017062370106514424,0.010217848843096684
2015-07-30,0.00023714906254088206,0.0047878068725198146,-0.007024635345952031,0.0,-0.0009211007940006237,0.0018742917808385864,-0.0033800620151689235,0.007375068771781451,-0.0014433759594391817,0.0036328463604066636
2015-07-31,-0.001756596560974669,-0.0023908878855341065,-0.02209477129044116,-0.0031683227118266817,-0.00092149918430846,-0.003282609641855665,0.0019896032788367943,0.010052731342679944,0.005761032100577069,0.0031213338813501487
2015-08-03,-0.003427134375865927,-0.007865646496333535,-0.021268265277572702,-0.0011904856989650744,-0.004436354434089612,-0.00541615257792938,0.0013904587363321491,0.005214806324025534,-0.0005223459536219457,-0.0033714400327369983
2015-08-04,-0.0019568520341335933,0.004377483229081445,-0.0033918360662159824,-0.0015898605641542565,-0.0009266096358029022,-0.0059206436253723595,0.0,-0.016186515866995904,-0.0007840240265408363,0.0042436590017805136
2015-08-05,0.0037195495205014652,0.005010386703218805,-0.0075628022448499515,0.003969888364965702,0.0055473318521341115,0.009691590042589848,0.008695722394748655,0.002524970200321225,0.008332245791322574,-0.010894867805442963
2015-08-06,-0.008364372229533882,-0.00348291773608372,0.016241355534636133,-0.0035722707760014196,-0.00517656919968025,-0.009928960684102204,-0.007505710121726089,0.005258924879492595,-0.022022091849889232,-0.013691975103835026
2015-08-07,-0.002066066269520594,-0.014053838078942065,-0.019073883673460353,0.001986192623660619,-0.0048310262888461315,0.0007124669735138673,-0.005566480936404512,0.012239700263646007,-0.001724459371022564,-0.0007661411496431295
2015-08-10,0.012949709706329072,0.024250293393126916,0.032168492500721894,0.009478684704881115,0.019367737412885402,0.01554791696079244,0.0037806625473241887,-0.0040634526542265275,0.0079343546609195,0.008395864779641785
2015-08-11,-0.00939680266340729,-0.01873703629031939,0.0017331949802488027,-0.009082148654386587,-0.012315036998699385,-0.01507342035797457,-0.00358138369549665,0.00496414599744185,-0.00833285145886141,-0.00941849618149133
2015-08-12,0.0012449982831653755,0.003731843887652609,0.018018519568225054,-0.009165118165804866,0.00018495784537979167,0.004498808219429319,0.0005978353882549327,0.017624451517620175,0.0006638646387143082,-0.0043573113196529465
2015-08-13,-0.0010534386246119735,-0.002852490020922103,-0.015280343097650625,0.003596537992196864,-0.0007398007334144204,-0.0028389694030174664,-0.0039920701334693965,0.00022114611698659045,-0.0022589123427064275,0.005763240090845828
2015-08-14,0.0031575352475828227,0.004603952443948447,-0.0021610277463471345,0.007154299604267268,0.00627178931036628,0.00496282681534013,0.0031949558933869267,0.007488995056709647,0.0027897424899865075,0.0006381826648485551
2015-08-17,0.00571538675449583,0.005670426405687111,0.0020168278876701545,0.0019781321217989317,0.0045867341024880765,0.0056415669476041095,0.0009964066482128714,0.004816084380946205,0.010031762111840337,0.00952561291755821
2015-08-18,-0.0029964711530295193,-0.006545809023336971,-0.0036045643841663426,-0.0007908102771722316,-0.0014655287892239226,-0.0051702270917014055,-0.004991515014887089,-0.002404997317893827,-0.0014456527986521034,0.000884438641217261
2015-08-19,-0.007890962470704666,-0.012778403437732129,-0.0279767869335152,-0.00913975765690571,-0.009392994623630467,-0.006619434771116102,-0.009250077846554917,0.004150642748548422,-0.0040857119390289845,-0.0017696602066441794
2015-08-20,-0.020714392989298974,-0.018574850162608365,-0.022837622603627244,-0.02138476029449362,-0.020943314421407382,-0.024733983317823022,-0.009132523453859884,-0.005903652352825739,-0.023517891436647623,-0.028488846303854544
2015-08-21,-0.03177222808054278,-0.024235465898227775,-0.03621014497384504,-0.036548950825025094,-0.02797653638152085,-0.0389194190760922,-0.026651719198515368,-0.012134835597379571,-0.030894376619415242,-0.03254686939935346
2015-08-24,-0.04174375082117127,-0.04496734219554635,-0.05390080330343256,-0.04366357565068473,-0.03741903249230426,-0.0402322120070985,-0.03841692918708052,-0.038235487656118346,-0.0436090234593266,-0.04076048693452608
2015-08-25,-0.012315116366526872,-0.014139670562120154,-0.015249550789190035,-0.013345575246167576,-0.011973838645760881,-0.00792637149807402,-0.005673145904246048,-0.03115370872845991,-0.010101748205251044,-0.004351793870184814
2015-08-26,0.03901932277049681,0.027604694761150607,0.0345205299041585,0.03692734281733728,0.031155354540202632,0.0491690093039045,0.029962219536960752,0.017687086731937706,0.0417867486905694,0.03795916372028541
2015-08-27,0.02275143232754876,0.03473697210803497,0.04777983832261025,0.024302775537123497,0.02347072805207517,0.022966619023142485,0.013709049844848976,0.011619857788161521,0.018872502405573168,0.02276473306269331
2015-08-28,0.0004015973426533352,0.005750694228787742,0.022147820550709126,-0.004643988156396615,0.0003862811615334485,0.0019724394108440683,-0.0020967316761228887,-0.0030080024912273458,-0.00569396007545049,0.00039725022056389644
2015-08-31,-0.008568972407544432,-0.005058799607792525,0.011193815691399425,-0.008500027255767172,-0.008928508907588097,-0.00915504288632554,-0.006951100926032053,-0.01612006334220244,-0.0184136324243451,-0.007705644787099339
2015-09-01,-0.029644425957162445,-0.03137698365167093,-0.03661294678148735,-0.03297478425164636,-0.02687365341208057,-0.03259100340778411,-0.020716309891895695,-0.027457889535448726,-0.026595386070278126,-0.025666870323441657
2015-09-02,0.018803202388187522,0.014171221862783863,0.009163674099687933,0.013582052870192965,0.021987500697260486,0.02385284291154874,0.013503718185130435,0.0007259155496881189,0.02033378496021701,0.020854042004600705
2015-09-03,0.0012273349484923947,0.00607917131047802,0.0030872976042041612,0.005641036471878303,0.0005876953526805389,0.0007521189874842982,0.0067897101645497645,0.004585392947880042,-0.007163399906717246,0.00040186978262097634
2015-09-04,-0.015763694736767142,-0.020012504158145906,-0.01694284623859863,-0.020105383496136265,-0.014000148284329604,-0.015402361500539254,-0.01641652367603162,-0.01381993187955403,-0.012587877385514852,-0.01077443135860212
2015-09-08,0.024972529251701552,0.024663736536245574,0.015245990277006904,0.02528454713885252,0.02722711455405704,0.027605397625873274,0.020636721156079882,0.02101787493699167,0.027572060359930217,0.022626108093785766
2015-09-09,-0.01376807882508046,-0.00768628537089897,-0.018228946452455912,-0.013871210520707687,-0.010684705887148266,-0.013205714801104804,-0.01656074705638873,-0.012509251555005782,-0.015559643017934065,-0.010513075650636264
2015-09-10,0.005581149632423279,0.002335612345978306,0.00533144026313109,0.0047898838531484494,0.0005856933474865048,0.009982535302479844,0.0017110568448870168,-0.001695792333401786,0.00959293353056999,0.0028054927730833635
2015-09-11,0.004534007764351715,-0.0014008961939338876,-0.008954478051656108,0.004334700112622433,0.005450583943997667,0.004707148224535392,0.006603518214027723,0.007488495376245027,0.0063915692230506185,0.007443014938848231
2015-09-14,-0.0038705970890632263,-0.011984514832451512,-0.008717049603259924,-0.0021647800542010406,-0.005060056448892791,-0.0024747664607628994,-0.0029769379604832925,0.0024040614242943825,-0.0031198131497213706,-0.005310742582630593
2015-09-15,0.012524726257807114,0.007302097812092249,0.011081218229634872,0.014202733700400986,0.017216534817740648,0.012801752066288951,0.011644097167896928,0.005268250145595659,0.014242658772740792,0.010461562425908174
2015-09-16,0.008479811299388405,0.01421434227121784,0.027943598383385393,0.0063899579120829325,0.0072616019334759965,0.004150210580220128,0.011093902888220644,0.009980927511349446,0.0027963499258912153,0.011265384567587147
2015-09-17,-0.0022008898858302565,-0.004638288261216413,-0.0006126122868607731,-0.014112139875157702,-0.004580121136983442,-0.006844549763329774,0.00020807208324121013,0.013621624529390534,0.009034728917154579,0.0027318829808303234
2015-09-18,-0.016783875977080392,-0.021312981112057157,-0.027248045583403553,-0.018378771512138688,-0.022149235023492243,-0.013058990450711887,-0.011636696484230482,-0.005645966291427961,-0.014819379442289692,-0.01618213645420128
2015-09-21,0.0055130991364719766,0.00333730419543157,0.006323038094871511,0.011408582571728507,0.004903468479790875,0.009935347116081157,0.007389317029937947,0.004017472822349316,-0.01390869377554987,0.008708476665159138
2015-09-22,-0.01301436316237517,-0.018737098163299448,-0.01061385261811579,-0.012733375128468899,-0.014584357871243826,-0.016949457083709596,-0.010998420925801637,-0.012578720925151556,-0.006164447548212665,-0.01335749050385912
2015-09-23,-0.0015484476087720025,-0.02132168450021523,-0.01298413351671686,0.0004417427454348022,-0.006972925882045394,0.002510724469936061,0.0017000459910769235,0.002623711648141856,-0.0010071005071446543,-0.002399497261254585
2015-09-24,-0.0034669881168141793,-0.0029770538067177307,0.004346890456413457,-0.007092160240992442,-0.006820247310759733,0.0,0.0012731405111562608,0.008066431995341196,-0.010563861316881983,-0.002806389498006869
2015-09-25,-0.00031095338723710365,-0.0012428188991164925,0.001925835087771236,0.014572973894423876,0.0026131310034960657,-0.0017566899494165988,0.006762548304011074,0.00964132116168933,-0.027431351056740157,-0.00026763797030441346
2015-09-28,-0.026053297667126538,-0.0315882376017749,-0.04074172757746566,-0.023509611285000363,-0.01987063745179238,-0.02312397960556789,-0.015066577881920907,-0.0049265229557852825,-0.039495850294025116,-0.029204314280570555
2015-09-29,0.0009044600653772553,0.003843487999247436,-0.0015043247138258203,0.001793667348570914,0.006531716294848435,-0.0043798248718695705,-0.00021396108446409984,0.0002352335372249819,0.009135156797595382,-0.0033134906411169543
2015-09-30,0.01849003577878408,0.021506375837003055,0.023472086075080126,0.015118180094303305,0.014943679524050945,0.019686405903120135,0.009577658784903761,0.01771179689353478,0.020594403048653016,0.026340834386374034
2015-10-01,0.0028148423296686558,0.010458246471358576,0.001795521084341557,0.00044115804439055935,-0.002207079902351743,0.0005059891176105157,-0.0004237507288993119,-0.01185100038698349,0.010065249090405333,0.007648295476428153
2015-10-02,0.01482710718909435,0.02422727307961781,0.040430587677811027,0.0013225311662858797,0.01257610216500295,0.014070715902884995,0.01368017760507677,0.013235968159865925,0.02056440000265348,0.014201737884240333
2015-10-05,0.017638451236162932,0.025777137337136043,0.029779210454979287,0.020924786955263164,0.027972431502808443,0.019518776293338178,0.01699508208649272,0.012835350402793292,0.002632351463196903,0.014652174784611442
2015-10-06,-0.0034322247603890384,0.012876305418910805,0.02195253622217044,-0.004756582924077636,-0.0009648968888603109,0.0012226052001011619,-0.006804538052237061,-0.006855411843151512,-0.023794758154106158,-0.007430146110755982
2015-10-07,0.008157331718627097,0.013171759692328106,0.01256189856723156,0.007771966656295987,0.013044585178075895,0.004632523808882842,0.009062643156800021,-0.0034457136918036287,0.01587693181658647,0.003396323956273462
2015-10-08,0.008986218231505133,0.013906357917855015,0.01891241384131487,0.006003481534444557,0.013816751865205194,0.004611061114578467,0.011822437789000084,0.012348752841697648,0.0029397363836365636,0.01218248820591914
2015-10-09,0.0005960441377606586,-0.0004528773915951991,-0.006506015043686799,-0.006433850324345194,0.003377787322654373,0.004348807941683901,0.0022264807735448977,-0.004784084842180615,0.004539911693803771,0.0011585921546093513
2015-10-12,0.0009433146373351489,-0.00864423178811628,-0.01299398070347538,0.0008601888209301079,0.00018725253803719428,0.0012048381929178327,0.002624943888882098,0.008866629965166194,0.002626589530536013,0.004749433342697048
2015-10-13,-0.006322069567913661,-0.003891463684457826,-0.010488342248815372,-0.007768540529145477,-0.010733476163989675,-0.002169573227707693,-0.006067945517483637,-0.0022660115705196828,-0.012612086616176065,-0.005393016282456046
2015-10-14,-0.004805371722555163,0.00799548518034815,0.008576037909423833,-0.008266311421642853,-0.010850137116164763,-0.0019323931949237676,-0.011631583984612398,-0.00022676177840989144,-0.001920254627547899,-0.010223150025379341
2015-10-15,0.015237717783378978,0.002726479271222774,0.01780317002936081,0.022463260329424247,0.010850137116164697,0.01273304341414187,0.008990576961614314,0.014641495542863908,0.02208190082154337,0.012923293740279451
2015-10-16,0.004536303499669353,0.0004536035719616269,0.001300787899874994,0.005962499409330855,-0.005124869754041875,0.001908091893211498,0.009515261641151438,0.001340637086961127,0.008927104819193487,0.0052506153607362665
2015-10-19,0.0004917992868464813,-0.0070556741349397985,-0.01998745210273357,-0.0008497353415199371,0.001331131461132589,0.003804997935347062,0.004422976125297891,0.0006698656250534109,0.0035772896644847237,0.004715134753830057
2015-10-20,-0.001279202380243932,0.0015975279704001915,0.00279579851288927,0.005932182366446577,0.006629586815885683,-0.002614691336676663,-0.0006018882808661677,0.003341881364166428,-0.015836768445617138,-0.0012721835413934829
2015-10-21,-0.006222909354972964,-0.00893368944696947,-0.0124206511678785,-0.007208032786232481,0.00018862196189212214,-0.007644366838719034,0.000200583418031628,-0.002003959587435219,-0.009037948349534128,-0.004465164938458041
